-10;-0,8390715290765992
-9,99;-0,8444696962890882
-9,98;-0,8497834172349916
-9,97;-0,8550121605482818
-9,96;-0,8601554033576005
-9,950000000000001;-0,8652126313430543
-9,940000000000001;-0,870183338786422
-9,930000000000001;-0,8750670286213112
-9,920000000000002;-0,8798632124828579
-9,910000000000002;-0,8845714107558664
-9,900000000000002;-0,8891911526251249
-9,890000000000002;-0,8937219761201503
-9,880000000000003;-0,8981634281623534
-9,870000000000003;-0,9025150646099825
-9,860000000000003;-0,9067764503032758
-9,850000000000003;-0,9109471591079976
-9,840000000000003;-0,9150267739553614
-9,830000000000004;-0,9190148868875202
-9,820000000000004;-0,9229110990972349
-9,810000000000004;-0,9267150209660632
-9,800000000000004;-0,9304262721049363
-9,790000000000004;-0,9340444813919363
-9,780000000000005;-0,9375692870089535
-9,770000000000005;-0,9410003364786614
-9,760000000000005;-0,9443372866997167
-9,750000000000005;-0,9475798039779997
-9,740000000000006;-0,9507275640661859
-9,730000000000006;-0,9537802521897066
-9,720000000000006;-0,9567375630829518
-9,710000000000006;-0,9595992010177571
-9,700000000000006;-0,9623648798315976
-9,690000000000007;-0,965034322959204
-9,680000000000007;-0,9676072634589999
-9,670000000000007;-0,9700834440387861
-9,660000000000007;-0,9724626170823322
-9,650000000000007;-0,9747445446747766
-9,640000000000008;-0,9769289986251762
-9,630000000000008;-0,9790157604896641
-9,620000000000008;-0,9810046215939267
-9,610000000000008;-0,9828953830537414
-9,600000000000009;-0,9846878557943974
-9,590000000000009;-0,986381860569277
-9,580000000000009;-0,9879772279807864
-9,57000000000001;-0,9894737984924598
-9,56000000000001;-0,9908714224494288
-9,55000000000001;-0,992169960089587
-9,54000000000001;-0,9933692815602869
-9,53000000000001;-0,9944692669306382
-9,52000000000001;-0,9954698062031866
-9,51000000000001;-0,9963707993246452
-9,50000000000001;-0,9971721561962011
-9,49000000000001;-0,997873796683491
-9,480000000000011;-0,9984756506227471
-9,470000000000011;-0,998977657828789
-9,460000000000012;-0,9993797681014727
-9,450000000000012;-0,9996819412301591
-9,440000000000012;-0,999884146997862
-9,430000000000012;-0,9999863651841103
-9,420000000000012;-0,9999885855672713
-9,410000000000013;-0,9998908079248096
-9,400000000000013;-0,9996930420354325
-9,390000000000013;-0,9993953076742332
-9,380000000000013;-0,9989976346155729
-9,370000000000013;-0,998500062625712
-9,360000000000014;-0,9979026414617377
-9,350000000000014;-0,9972054308653467
-9,340000000000014;-0,9964085005568308
-9,330000000000014;-0,9955119302283297
-9,320000000000014;-0,9945158095365847
-9,310000000000015;-0,9934202380924712
-9,300000000000015;-0,992225325452592
-9,290000000000015;-0,99093119110722
-9,280000000000015;-0,9895379644680816
-9,270000000000016;-0,9880457848572833
-9,260000000000016;-0,986454801491177
-9,250000000000016;-0,9847651734673707
-9,240000000000016;-0,982977069746687
-9,230000000000016;-0,9810906691378646
-9,220000000000017;-0,9791061602799169
-9,210000000000017;-0,9770237416222711
-9,200000000000017;-0,9748436214041547
-9,190000000000017;-0,9725660176363329
-9,180000000000017;-0,9701911580773054
-9,170000000000018;-0,9677192802108
-9,160000000000018;-0,9651506312231524
-9,150000000000018;-0,9624854679764173
-9,140000000000018;-0,9597240569849094
-9,130000000000019;-0,9568666743872263
-9,120000000000019;-0,953913605919681
-9,110000000000019;-0,950865146886622
-9,10000000000002;-0,9477216021311881
-9,09000000000002;-0,9444832860053215
-9,08000000000002;-0,9411505223377089
-9,07000000000002;-0,937723644402325
-9,06000000000002;-0,9342029948839962
-9,05000000000002;-0,9305889258446823
-9,04000000000002;-0,926881798687978
-9,03000000000002;-0,9230819841240717
-9,020000000000021;-0,9191898621309237
-9,010000000000021;-0,9152058219176232
-9,000000000000021;-0,9111302618847499
-8,990000000000022;-0,9069635895847866
-8,980000000000022;-0,9027062216820071
-8,970000000000022;-0,8983585839088427
-8,960000000000022;-0,8939211110263714
-8,950000000000022;-0,8893942467775695
-8,940000000000023;-0,8847784438451511
-8,930000000000023;-0,880074163805839
-8,920000000000023;-0,8752818770835772
-8,910000000000023;-0,8704020629027737
-8,900000000000023;-0,8654352092410736
-8,890000000000024;-0,8603818127797817
-8,880000000000024;-0,8552423788539908
-8,870000000000024;-0,8500174214032508
-8,860000000000024;-0,8447074629185094
-8,850000000000025;-0,8393130343914375
-8,840000000000025;-0,833834675260387
-8,830000000000025;-0,8282729333566293
-8,820000000000025;-0,8226283648499919
-8,810000000000025;-0,8169015341922773
-8,800000000000026;-0,8110930140615847
-8,790000000000026;-0,805203385305833
-8,780000000000026;-0,7992332368823012
-8,770000000000026;-0,7931831658010179
-8,760000000000026;-0,7870537770642405
-8,750000000000027;-0,7808456836058315
-8,740000000000027;-0,7745595062296112
-8,730000000000027;-0,7681958735480919
-8,720000000000027;-0,7617554219195619
-8,710000000000027;-0,7552387953835978
-8,700000000000028;-0,7486466455973992
-8,690000000000028;-0,7419796317706393
-8,680000000000028;-0,7352384205988713
-8,670000000000028;-0,728423686197771
-8,660000000000029;-0,7215361100349901
-8,650000000000029;-0,7145763808627066
-8,640000000000029;-0,707545194647663
-8,63000000000003;-0,7004432545028607
-8,62000000000003;-0,6932712706163225
-8,61000000000003;-0,6860299601803101
-8,60000000000003;-0,6787200473201928
-8,59000000000003;-0,6713422630204896
-8,58000000000003;-0,6638973450543233
-8,57000000000003;-0,6563860379069715
-8,56000000000003;-0,6488090927025476
-8,550000000000031;-0,6411672671297645
-8,540000000000031;-0,6334613253643292
-8,530000000000031;-0,6256920379942456
-8,520000000000032;-0,6178601819419149
-8,510000000000032;-0,6099665403864194
-8,500000000000032;-0,6020119026849292
-8,490000000000032;-0,5939970642947763
-8,480000000000032;-0,5859228266934992
-8,470000000000033;-0,5777899972975945
-8,460000000000033;-0,5695993893834467
-8,450000000000033;-0,5613518220050384
-8,440000000000033;-0,5530481199123627
-8,430000000000033;-0,5446891134685163
-8,420000000000034;-0,5362756385671613
-8,410000000000034;-0,527808536548841
-8,400000000000034;-0,519288654116767
-8,390000000000034;-0,5107168432520647
-8,380000000000035;-0,5020939611283844
-8,370000000000035;-0,49342087002722573
-8,360000000000035;-0,4846984372501374
-8,350000000000035;-0,4759275350333627
-8,340000000000035;-0,4671090404596417
-8,330000000000036;-0,45824383537107044
-8,320000000000036;-0,4493328062807844
-8,310000000000036;-0,4403768442845401
-8,300000000000036;-0,4313768449706682
-8,290000000000036;-0,42233370833172096
-8,280000000000037;-0,4132483386740872
-8,270000000000037;-0,4041216445267853
-8,260000000000037;-0,39495453855191043
-8,250000000000037;-0,3857479374523002
-8,240000000000038;-0,37650276188029663
-8,230000000000038;-0,36721993634587424
-8,220000000000038;-0,35790038912399574
-8,210000000000038;-0,34854505216128867
-8,200000000000038;-0,3391548609838288
-8,190000000000039;-0,3297307546028873
-8,180000000000039;-0,3202736754213081
-8,170000000000039;-0,3107845691391746
-8,16000000000004;-0,301264384658995
-8,15000000000004;-0,29171407399143867
-8,14000000000004;-0,282134592159569
-8,13000000000004;-0,27252689710366673
-8,12000000000004;-0,2628919495850199
-8,11000000000004;-0,25323071309058137
-8,10000000000004;-0,2435441537358274
-8,09000000000004;-0,23383324016861257
-8,080000000000041;-0,2240989434723056
-8,070000000000041;-0,21434223706839567
-8,060000000000041;-0,20456409661947597
-8,050000000000042;-0,19476549993125233
-8,040000000000042;-0,18494742685529902
-8,030000000000042;-0,17511085919082614
-8,020000000000042;-0,16525678058640467
-8,010000000000042;-0,15538617644160044
-8,000000000000043;-0,1455000338086902
-7,990000000000043;-0,13559934129353615
-7,980000000000043;-0,1256850889574438
-7,970000000000043;-0,11575826821704599
-7,9600000000000435;-0,10581987174624585
-7,950000000000044;-0,09587089337656794
-7,940000000000044;-0,08591232799735224
-7,930000000000044;-0,07594517145701019
-7,920000000000044;-0,06597042046273993
-7,9100000000000446;-0,05598907248148645
-7,900000000000045;-0,046002125639580956
-7,890000000000045;-0,03601057862344776
-7,880000000000045;-0,026015430579478447
-7,870000000000045;-0,01601768101410486
-7,860000000000046;-0,006018329694024181
-7,850000000000046;0,003981623454042645
-7,840000000000046;0,013981178443059817
-7,830000000000046;0,023979335325950254
-7,8200000000000465;0,033975094295200556
-7,810000000000047;0,04396745578342599
-7,800000000000047;0,05395542056263256
-7,790000000000047;0,06393798984473142
-7,780000000000047;0,0739141653812002
-7,7700000000000475;0,08388294956270143
-7,760000000000048;0,09384334551915124
-7,750000000000048;0,10379435721924182
-7,740000000000048;0,11373498957007484
-7,730000000000048;0,12366424851677334
-7,720000000000049;0,13358114114164737
-7,710000000000049;0,14348467576374888
-7,700000000000049;0,15337386203783268
-7,690000000000049;0,1632477110534952
-7,6800000000000495;0,17310523543416875
-7,67000000000005;0,18294544943542795
-7,66000000000005;0,1927673690442938
-7,65000000000005;0,20257001207691178
-7,64000000000005;0,21235239827708438
-7,6300000000000505;0,22211354941443298
-7,620000000000051;0,23185248938185274
-7,610000000000051;0,2415682442936087
-7,600000000000051;0,25125984258216605
-7,590000000000051;0,2609263150959916
-7,580000000000052;0,2705666951955937
-7,570000000000052;0,28018001885124416
-7,560000000000052;0,28976532473844957
-7,550000000000052;0,29932165433462987
-7,540000000000052;0,30884805201487764
-7,530000000000053;0,3183435651472628
-7,520000000000053;0,3278072441884701
-7,510000000000053;0,3372381427783107
-7,500000000000053;0,3466353178350007
-7,4900000000000535;0,3559978296487486
-7,480000000000054;0,3653247419761453
-7,470000000000054;0,3746151221338393
-7,460000000000054;0,383868041091492
-7,450000000000054;0,3930825735649013
-7,440000000000055;0,40225779810855095
-7,430000000000055;0,4113927972075317
-7,420000000000055;0,4204866573696953
-7,410000000000055;0,42953846921649214
-7,400000000000055;0,43854732757435466
-7,390000000000056;0,4475123315648765
-7,380000000000056;0,4564325846951659
-7,370000000000056;0,46530719494733364
-7,360000000000056;0,47413527486781004
-7,3500000000000565;0,48291594165588786
-7,340000000000057;0,49164831725222574
-7,330000000000057;0,5003315284265324
-7,320000000000057;0,5089647068649823
-7,310000000000057;0,5175469892568137
-7,3000000000000576;0,5260775173810412
-7,290000000000058;0,5345554381919642
-7,280000000000058;0,542979903904463
-7,270000000000058;0,5513500720790706
-7,260000000000058;0,5596651057059462
-7,250000000000059;0,5679241732886411
-7,240000000000059;0,5761264489272614
-7,230000000000059;0,584271112401105
-7,220000000000059;0,5923573492505826
-7,2100000000000595;0,6003843508587708
-7,20000000000006;0,6083513145322113
-7,19000000000006;0,6162574435811325
-7,18000000000006;0,6241019473992596
-7,17000000000006;0,6318840415427175
-7,1600000000000605;0,6396029478085661
-7,150000000000061;0,6472578943126883
-7,140000000000061;0,6548481155667163
-7,130000000000061;0,6623728525549099
-7,120000000000061;0,6698313528097962
-7,110000000000062;0,6772228704876352
-7,100000000000062;0,6845466664427658
-7,090000000000062;0,6918020083016713
-7,080000000000062;0,6989881705362756
-7,0700000000000625;0,7061044345363156
-7,060000000000063;0,7131500886813329
-7,050000000000063;0,7201244284117345
-7,040000000000063;0,7270267562994263
-7,030000000000063;0,733856382117344
-7,0200000000000635;0,7406126229085577
-7,010000000000064;0,7472948030547165
-7,000000000000064;0,7539022543432378
-6,990000000000064;0,7604343160346428
-6,980000000000064;0,76689033492813
-6,970000000000065;0,7732696654271699
-6,960000000000065;0,7795716696040484
-6,950000000000065;0,7857957172636276
-6,940000000000065;0,7919411860063067
-6,930000000000065;0,7980074612903226
-6,920000000000066;0,8039939364932197
-6,910000000000066;0,8099000129724541
-6,900000000000066;0,8157251001253214
-6,890000000000066;0,8214686154479288
-6,8800000000000665;0,8271299845935682
-6,870000000000067;0,8327086414300106
-6,860000000000067;0,8382040280961955
-6,850000000000067;0,843615595058142
-6,840000000000067;0,8489428011635359
-6,830000000000068;0,854185113696295
-6,820000000000068;0,8593420084294929
-6,810000000000068;0,8644129696779403
-6,800000000000068;0,869397490349808
-6,790000000000068;0,874295071997106
-6,780000000000069;0,8791052248657854
-6,770000000000069;0,8838274679445777
-6,760000000000069;0,888461329013073
-6,750000000000069;0,8930063446890452
-6,7400000000000695;0,8974620604747356
-6,73000000000007;0,9018280308022527
-6,72000000000007;0,906103819078216
-6,71000000000007;0,9102889977273708
-6,70000000000007;0,9143831482352933
-6,690000000000071;0,9183858611903691
-6,680000000000071;0,9222967363246934
-6,670000000000071;0,926115382553934
-6,660000000000071;0,9298414180166695
-6,650000000000071;0,9334744701124721
-6,640000000000072;0,93701417553917
-6,630000000000072;0,9404601803291525
-6,620000000000072;0,9438121398848214
-6,610000000000072;0,9470697190130072
-6,6000000000000725;0,9502325919585254
-6,590000000000073;0,953300442436672
-6,580000000000073;0,9562729636650211
-6,570000000000073;0,9591498583938813
-6,560000000000073;0,9619308389361574
-6,5500000000000735;0,9646156271961865
-6,540000000000074;0,9672039546973421
-6,530000000000074;0,9696955626090228
-6,520000000000074;0,9720902017725137
-6,510000000000074;0,9743876327259233
-6,500000000000075;0,9765876257280102
-6,490000000000075;0,9786899607813506
-6,480000000000075;0,9806944276542003
-6,470000000000075;0,9826008259015234
-6,4600000000000755;0,9844089648850668
-6,450000000000076;0,9861186637924902
-6,440000000000076;0,9877297516552985
-6,430000000000076;0,9892420673660359
-6,420000000000076;0,9906554596943997
-6,4100000000000765;0,991969787302341
-6,400000000000077;0,9931849187581727
-6,390000000000077;0,9943007325498041
-6,380000000000077;0,9953171170967674
-6,370000000000077;0,9962339707614294
-6,360000000000078;0,9970512018592103
-6,350000000000078;0,9977687286676771
-6,340000000000078;0,9983864794347577
-6,330000000000078;0,9989043923858805
-6,320000000000078;0,9993224157301774
-6,310000000000079;0,9996405076656655
-6,300000000000079;0,9998586363834151
-6,290000000000079;0,9999767800707442
-6,280000000000079;0,9999949269133732
-6,2700000000000795;0,999913075096638
-6,26000000000008;0,9997312328056459
-6,25000000000008;0,9994494182245106
-6,24000000000008;0,9990676595343966
-6,23000000000008;0,9985859949108806
-6,220000000000081;0,9980044725200377
-6,210000000000081;0,9973231505135969
-6,200000000000081;0,9965420970232249
-6,190000000000081;0,9956613901535863
-6,180000000000081;0,9946811179746454
-6,170000000000082;0,993601378512828
-6,160000000000082;0,9924222797411367
-6,150000000000082;0,9911439395684846
-6,140000000000082;0,9897664858278333
-6,1300000000000825;0,9882900562633922
-6,120000000000083;0,9867147985169124
-6,110000000000083;0,9850408701128327
-6,100000000000083;0,9832684384426015
-6,090000000000083;0,9813976807479196
-6,080000000000084;0,9794287841030013
-6,070000000000084;0,9773619453958415
-6,060000000000084;0,9751973713086091
-6,050000000000084;0,9729352782969144
-6,040000000000084;0,9705758925681659
-6,030000000000085;0,9681194500589692
-6,020000000000085;0,9655661964115506
-6,010000000000085;0,9629163869490909
-6,000000000000085;0,9601702866503862
-5,9900000000000855;0,9573281701231594
-5,980000000000086;0,9543903215766769
-5,970000000000086;0,9513570347933722
-5,960000000000086;0,9482286130993678
-5,950000000000086;0,9450053693342519
-5,9400000000000865;0,9416876258196986
-5,930000000000087;0,9382757143273129
-5,920000000000087;0,9347699760453835
-5,910000000000087;0,931170761544805
-5,900000000000087;0,9274784307440678
-5,890000000000088;0,9236933528731447
-5,880000000000088;0,9198159064366752
-5,870000000000088;0,9158464791760659
-5,860000000000088;0,9117854680307491
-5,8500000000000885;0,9076332790984452
-5,840000000000089;0,9033903275945995
-5,830000000000089;0,8990570378108073
-5,820000000000089;0,8946338430724465
-5,810000000000089;0,8901211856953043
-5,8000000000000895;0,8855195169413603
-5,79000000000009;0,8808292969736554
-5,78000000000009;0,8760509948102613
-5,77000000000009;0,8711850882774423
-5,76000000000009;0,866232063961777
-5,750000000000091;0,8611924171615714
-5,740000000000091;0,856066651837304
-5,730000000000091;0,8508552805612342
-5,720000000000091;0,8455588244661686
-5,7100000000000914;0,8401778131932772
-5,700000000000092;0,8347127848392177
-5,690000000000092;0,8291642859022467
-5,680000000000092;0,8235328712276747
-5,670000000000092;0,817819103952249
-5,6600000000000925;0,8120235554479389
-5,650000000000093;0,8061468052647638
-5,640000000000093;0,800189441072864
-5,630000000000093;0,7941520586036703
-5,620000000000093;0,7880352615904082
-5,610000000000094;0,7818396617076755
-5,600000000000094;0,7755658785103065
-5,590000000000094;0,7692145393713913
-5,580000000000094;0,7627862794195472
-5,570000000000094;0,7562817414754133
-5,560000000000095;0,7497015759873722
-5,550000000000095;0,7430464409664659
-5,540000000000095;0,7363170019206788
-5,530000000000095;0,7295139317882936
-5,5200000000000955;0,7226379108706547
-5,510000000000096;0,7156896267641238
-5,500000000000096;0,7086697742913288
-5,490000000000096;0,7015790554316587
-5,480000000000096;0,6944181792510806
-5,470000000000097;0,6871878618312732
-5,460000000000097;0,6798888261979338
-5,450000000000097;0,6725218022485454
-5,440000000000097;0,6650875266793561
-5,430000000000097;0,657586742911737
-5,420000000000098;0,6500202010178227
-5,410000000000098;0,6423886576454902
-5,400000000000098;0,6346928759427064
-5,390000000000098;0,6269336254812412
-5,3800000000000985;0,6191116821796763
-5,370000000000099;0,611227828225809
-5,360000000000099;0,6032828519984815
-5,350000000000099;0,5952775479886835
-5,340000000000099;0,5872127167201595
-5,3300000000000995;0,5790891646692937
-5,3200000000001;0,5709077041845377
-5,3100000000001;0,5626691534051197
-5,3000000000001;0,5543743361792437
-5,2900000000001;0,5460240819817319
-5,280000000000101;0,5376192258310384
-5,270000000000101;0,5291606082057826
-5,260000000000101;0,5206490749606626
-5,250000000000101;0,51208547724193
-5,2400000000001015;0,5034706714021996
-5,230000000000102;0,49480551891489166
-5,220000000000102;0,48609088628802555
-5,210000000000102;0,4773276449776083
-5,200000000000102;0,4685166713004646
-5,1900000000001025;0,4596588463466197
-5,180000000000103;0,4507550558911905
-5,170000000000103;0,44180619030579854
-5,160000000000103;0,4328131444695461
-5,150000000000103;0,4237768176795229
-5,140000000000104;0,4146981135608777
-5,130000000000104;0,4055779399764608
-5,120000000000104;0,39641720893601384
-5,110000000000104;0,3872168365050357
-5,1000000000001044;0,3779777427130766
-5,090000000000105;0,3687008514618327
-5,080000000000105;0,3593870904326868
-5,070000000000105;0,3500373909939911
-5,060000000000105;0,3406526881078879
-5,0500000000001055;0,3312339202368545
-5,040000000000106;0,32178202924982174
-5,030000000000106;0,3122979603280148
-5,020000000000106;0,30278266187042674
-5,010000000000106;0,2932370853989701
-5,000000000000107;0,28366218546333144
-4,990000000000107;0,274058919545532
-4,980000000000107;0,2644282479641585
-4,970000000000107;0,2547711337783472
-4,960000000000107;0,24508854269146813
-4,950000000000108;0,23538144295455796
-4,940000000000108;0,22565080526950215
-4,930000000000108;0,21589760269195984
-4,920000000000108;0,2061228105340653
-4,9100000000001085;0,1963274062668834
-4,900000000000109;0,18651236942268393
-4,890000000000109;0,1766786814969679
-4,880000000000109;0,16682732585033078
-4,870000000000109;0,15695928761013286
-4,86000000000011;0,14707555357197377
-4,85000000000011;0,1371771121010148
-4,84000000000011;0,1272649530331652
-4,83000000000011;0,11734006757606334
-4,82000000000011;0,10740344820998694
-4,810000000000111;0,09745608858859624
-4,800000000000111;0,08749898343955567
-4,790000000000111;0,07753312846508972
-4,780000000000111;0,06755952024238383
-4,7700000000001115;0,05757915612395726
-4,760000000000112;0,04759303413790132
-4,750000000000112;0,03760215288808849
-4,740000000000112;0,027607511454322112
-4,730000000000112;0,01761010929241774
-4,7200000000001125;0,007610946134261047
-4,710000000000113;-0,002388978112167947
-4,700000000000113;-0,012388663462778777
-4,690000000000113;-0,022387109957366307
-4,680000000000113;-0,032383317759610446
-4,670000000000114;-0,042376287257068775
-4,660000000000114;-0,05236501916111165
-4,650000000000114;-0,06234851460687879
-4,640000000000114;-0,07232577525313809
-4,6300000000001145;-0,0822958033821472
-4,620000000000115;-0,09225760199939814
-4,610000000000115;-0,10221017493332842
-4,600000000000115;-0,1121525269349404
-4,590000000000115;-0,1220836637773194
-4,5800000000001155;-0,13200259235505768
-4,570000000000116;-0,1419083207835608
-4,560000000000116;-0,15179985849823943
-4,550000000000116;-0,16167621635357332
-4,540000000000116;-0,1715364067219954
-4,530000000000117;-0,18137944359269506
-4,520000000000117;-0,19120434267018624
-4,510000000000117;-0,2010101214727468
-4,500000000000117;-0,21079579943066648
-4,4900000000001175;-0,22056039798430313
-4,480000000000118;-0,23030294068194435
-4,470000000000118;-0,2400224532774359
-4,460000000000118;-0,2497179638276173
-4,450000000000118;-0,2593885027895116
-4,4400000000001185;-0,26903310311728484
-4,430000000000119;-0,2786508003589399
-4,420000000000119;-0,2882406327527666
-4,410000000000119;-0,29780164132352077
-4,400000000000119;-0,30733286997830556
-4,39000000000012;-0,3168333656022057
-4,38000000000012;-0,3263021781535694
-4,37000000000012;-0,3357383607590385
-4,36000000000012;-0,34514096980821013
-4,35000000000012;-0,3545090650480177
-4,340000000000121;-0,36384170967674634
-4,330000000000121;-0,3731379704377037
-4,320000000000121;-0,3823969177125696
-4,310000000000121;-0,39161762561432417
-4,3000000000001215;-0,40079917207986354
-4,290000000000122;-0,40994063896219596
-4,280000000000122;-0,4190411121222443
-4,270000000000122;-0,42809968152028416
-4,260000000000122;-0,4371154413069185
-4,250000000000123;-0,44608748991368197
-4,240000000000123;-0,45501493014319544
-4,230000000000123;-0,46389686925887264
-4,220000000000123;-0,4727324190742023
-4,210000000000123;-0,4815206960415659
-4,200000000000124;-0,49026082134059296
-4,190000000000124;-0,49895192096603314
-4,180000000000124;-0,5075931258151715
-4,170000000000124;-0,5161835717747183
-4,1600000000001245;-0,5247223998072403
-4,150000000000125;-0,533208756037049
-4,140000000000125;-0,5416417918355928
-4,130000000000125;-0,5500206639063205
-4,120000000000125;-0,5583445343690077
-4,1100000000001256;-0,56661257084354
-4,100000000000126;-0,5748239465331657
-4,090000000000126;-0,5829778403071556
-4,080000000000126;-0,5910734367829311
-4,070000000000126;-0,5991099264075854
-4,060000000000127;-0,6070865055388536
-4,050000000000127;-0,6150023765254732
-4,040000000000127;-0,6228567477869406
-4,030000000000127;-0,6306488338926761
-4,0200000000001275;-0,6383778556405619
-4,010000000000128;-0,646043040134861
-4,000000000000128;-0,6536436208635162
-3,990000000000128;-0,661178837774784
-3,9800000000001283;-0,6686479373532555
-3,9700000000001285;-0,6760501726951964
-3,9600000000001288;-0,6833848035832426
-3,950000000000129;-0,6906510965604151
-3,940000000000129;-0,6978483250034712
-3,9300000000001294;-0,7049757691955663
-3,9200000000001296;-0,7120327163982193
-3,91000000000013;-0,7190184609225917
-3,90000000000013;-0,7259323042000508
-3,8900000000001302;-0,7327735548520316
-3,8800000000001305;-0,7395415287591695
-3,8700000000001307;-0,746235549129716
-3,860000000000131;-0,7528549465672094
-3,850000000000131;-0,7593990591374224
-3,8400000000001313;-0,7658672324345521
-3,8300000000001315;-0,7722588196466597
-3,8200000000001317;-0,7785731816203498
-3,810000000000132;-0,7848096869246864
-3,800000000000132;-0,7909677119143359
-3,7900000000001324;-0,7970466407919322
-3,7800000000001326;-0,8030458656696522
-3,770000000000133;-0,8089647866300083
-3,760000000000133;-0,8148028117858351
-3,7500000000001332;-0,8205593573394845
-3,7400000000001334;-0,8262338476411965
-3,7300000000001337;-0,8318257152466714
-3,720000000000134;-0,8373344009738064
-3,710000000000134;-0,8427593539586212
-3,7000000000001343;-0,8481000317103372
-3,6900000000001345;-0,853355900165629
-3,6800000000001347;-0,8585264337420321
-3,670000000000135;-0,8636111153904976
-3,660000000000135;-0,868609436647098
-3,6500000000001354;-0,8735208976838723
-3,6400000000001356;-0,8783450073588098
-3,630000000000136;-0,8830812832649622
-3,620000000000136;-0,8877292517786874
-3,610000000000136;-0,8922884481070068
-3,6000000000001364;-0,8967584163340868
-3,5900000000001366;-0,9011387094668295
-3,580000000000137;-0,9054288894795718
-3,570000000000137;-0,909628527357887
-3,5600000000001373;-0,9137372031414887
-3,5500000000001375;-0,917754505966221
-3,5400000000001377;-0,9216800341051494
-3,530000000000138;-0,9255133950087315
-3,520000000000138;-0,9292542053440721
-3,5100000000001383;-0,9329020910332539
-3,5000000000001386;-0,9364566872907479
-3,4900000000001388;-0,9399176386598902
-3,480000000000139;-0,9432845990484295
-3,470000000000139;-0,9465572317631323
-3,4600000000001394;-0,9497352095434518
-3,4500000000001396;-0,9528182145942626
-3,44000000000014;-0,9558059386176248
-3,43000000000014;-0,9586980828436283
-3,4200000000001403;-0,9614943580602597
-3,4100000000001405;-0,9641944846423284
-3,4000000000001407;-0,966798192579425
-3,390000000000141;-0,9693052215029265
-3,380000000000141;-0,9717153207120289
-3,3700000000001413;-0,9740282491988197
